233,425.0,449.0,468.0,504.0,551.0,571.0,638.0,715.0,768.0,846.0,1034.0,1067.0,1375.0,1552.0,2281.0,2726.0,4836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6303.0,2547.0,2235.0,1579.0,1444.0,1312.0,988.0,861.0,862.0,771.0,691.0,641.0,521.0,530.0,482.0,452.0,489.0
234,428.0,431.0,463.0,489.0,587.0,554.0,685.0,696.0,779.0,855.0,1012.0,1202.0,1554.0,1530.0,2155.0,2987.0,4367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6846.0,2674.0,2325.0,1565.0,1388.0,1283.0,966.0,886.0,839.0,686.0,685.0,611.0,534.0,508.0,461.0,453.0,445.0
235,427.0,451.0,454.0,513.0,540.0,579.0,623.0,684.0,762.0,881.0,1136.0,1077.0,1455.0,1576.0,2113.0,2895.0,4449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6350.0,2427.0,2428.0,1613.0,1433.0,1253.0,989.0,911.0,819.0,706.0,653.0,648.0,585.0,497.0,474.0,472.0,437.0
236,427.0,431.0,454.0,516.0,525.0,561.0,639.0,687.0,732.0,864.0,1000.0,1110.0,1428.0,1615.0,2167.0,2882.0,4406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.0,2474.0,2207.0,1705.0,1434.0,1281.0,1023.0,889.0,838.0,727.0,693.0,640.0,548.0,521.0,473.0,456.0,459.0
237,427.0,436.0,474.0,550.0,551.0,592.0,687.0,701.0,715.0,848.0,1008.0,1085.0,1463.0,1538.0,2194.0,2915.0,4416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6213.0,2418.0,2238.0,1553.0,1350.0,1317.0,994.0,862.0,836.0,706.0,684.0,609.0,552.0,497.0,492.0,497.0,460.0
238,428.0,481.0,474.0,502.0,550.0,556.0,627.0,714.0,723.0,858.0,986.0,1208.0,1445.0,1648.0,2097.0,2929.0,4440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6051.0,2407.0,2200.0,1592.0,1365.0,1266.0,968.0,878.0,819.0,705.0,669.0,647.0,534.0,510.0,474.0,452.0,456.0
239,426.0,436.0,475.0,502.0,558.0,582.0,642.0,769.0,738.0,883.0,1114.0,1065.0,1580.0,1558.0,2288.0,2762.0,4481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5699.0,2503.0,2213.0,1550.0,1366.0,1235.0,988.0,900.0,920.0,690.0,734.0,640.0,536.0,512.0,522.0,496.0,460.0
240,428.0,480.0,457.0,489.0,537.0,621.0,689.0,702.0,757.0,867.0,997.0,1082.0,1391.0,1547.0,2191.0,2981.0,4306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6247.0,2632.0,2281.0,1553.0,1345.0,1267.0,1012.0,875.0,821.0,734.0,685.0,608.0,586.0,559.0,488.0,466.0,436.0
241,426.0,441.0,463.0,513.0,525.0,569.0,628.0,723.0,771.0,850.0,1031.0,1060.0,1432.0,1600.0,2174.0,2899.0,4539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6173.0,2398.0,2396.0,1605.0,1426.0,1306.0,980.0,852.0,837.0,724.0,672.0,646.0,548.0,523.0,491.0,443.0,436.0
242,428.0,458.0,486.0,492.0,529.0,554.0,646.0,735.0,717.0,864.0,1052.0,1200.0,1458.0,1636.0,2252.0,2885.0,4590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.0,2475.0,2182.0,1706.0,1403.0,1265.0,955.0,871.0,821.0,707.0,652.0,637.0,521.0,497.0,488.0,464.0,436.0
243,428.0,443.0,469.0,512.0,533.0,558.0,696.0,721.0,728.0,891.0,1080.0,1080.0,1436.0,1544.0,2287.0,2992.0,4861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6260.0,2418.0,2252.0,1571.0,1365.0,1235.0,976.0,895.0,921.0,774.0,652.0,638.0,532.0,510.0,465.0,469.0,446.0
244,408.0,458.0,469.0,546.0,558.0,561.0,635.0,700.0,736.0,874.0,1057.0,1105.0,1408.0,1633.0,2165.0,3062.0,4316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7334.0,2401.0,2205.0,1620.0,1341.0,1266.0,1007.0,871.0,822.0,692.0,668.0,618.0,534.0,512.0,477.0,445.0,447.0
245,408.0,438.0,465.0,502.0,534.0,567.0,650.0,707.0,724.0,855.0,1028.0,1081.0,1402.0,1534.0,2310.0,2921.0,4577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6591.0,2470.0,2199.0,1582.0,1344.0,1307.0,980.0,849.0,840.0,709.0,650.0,613.0,519.0,559.0,477.0,443.0,447.0
246,408.0,442.0,455.0,502.0,546.0,551.0,697.0,693.0,741.0,871.0,1040.0,1213.0,1440.0,1519.0,2183.0,3165.0,4294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6671.0,2600.0,2294.0,1578.0,1377.0,1267.0,960.0,875.0,822.0,730.0,667.0,630.0,546.0,524.0,495.0,453.0,464.0
247,407.0,439.0,479.0,484.0,525.0,581.0,637.0,710.0,755.0,901.0,1067.0,1070.0,1469.0,1579.0,2164.0,3023.0,4459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6051.0,2384.0,2396.0,1635.0,1399.0,1240.0,988.0,901.0,922.0,707.0,666.0,608.0,519.0,527.0,477.0,454.0,449.0
248,408.0,441.0,479.0,507.0,529.0,622.0,654.0,721.0,808.0,884.0,1050.0,1087.0,1487.0,1614.0,2206.0,3018.0,4442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6975.0,2459.0,2187.0,1734.0,1369.0,1270.0,1021.0,879.0,824.0,705.0,689.0,606.0,530.0,497.0,468.0,453.0,463.0
249,407.0,428.0,462.0,488.0,557.0,567.0,709.0,773.0,716.0,869.0,1031.0,1070.0,1391.0,1542.0,2259.0,3156.0,4586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6946.0,2429.0,2234.0,1588.0,1334.0,1304.0,994.0,855.0,841.0,693.0,665.0,629.0,529.0,508.0,493.0,454.0,445.0
250,408.0,429.0,483.0,493.0,522.0,551.0,646.0,702.0,753.0,881.0,1053.0,1215.0,1407.0,1661.0,2167.0,3182.0,4670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6795.0,2421.0,2196.0,1630.0,1493.0,1269.0,971.0,872.0,822.0,735.0,662.0,612.0,518.0,527.0,497.0,469.0,489.0
251,407.0,430.0,515.0,520.0,547.0,555.0,660.0,723.0,738.0,909.0,1077.0,1082.0,1403.0,1580.0,2356.0,3026.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6187.0,2514.0,2207.0,1579.0,1324.0,1238.0,990.0,894.0,915.0,727.0,647.0,610.0,544.0,506.0,475.0,452.0,446.0
Avg,421.0278884462151,439.0756972111554,467.40637450199205,504.9681274900398,552.7410358565737,587.9043824701196,637.8326693227092,719.4223107569721,785.1593625498008,857.8366533864541,1041.3505976095616,1119.003984063745,1424.195219123506,1628.784860557769,2189.641434262948,2776.93625498008,4983.788844621514,506.0956175298805,0.0,0.0,0.0,0.0,0.0,0.0,5565.195219123506,2574.0,2200.03187250996,1661.179282868526,1595.5059760956176,1191.9920318725099,1008.2868525896414,867.9880478087649,837.6215139442231,719.9561752988047,655.4860557768924,615.3745019920319,558.597609561753,526.9203187250996,477.8406374501992,460.1832669322709,447.36653386454185
