RPM,400,380,360,340,320,300,280,260,240,220,200,180,160,140,120,100,80,60,40,20,0,-20,-40,-60,-80,-100,-120,-140,-160,-180,-200,-220,-240,-260,-280,-300,-320,-340,-360,-380,-400
232,454.0,454.0,495.0,511.0,569.0,605.0,687.0,709.0,834.0,910.0,990.0,1249.0,1411.0,1694.0,2105.0,0.0,4978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4906.0,2982.0,2314.0,1764.0,1341.0,1133.0,1032.0,902.0,844.0,764.0,665.0,603.0,551.0,523.0,490.0,473.0,447.0
233,425.0,450.0,495.0,517.0,553.0,599.0,666.0,734.0,818.0,881.0,1054.0,1233.0,1446.0,1653.0,2159.0,2985.0,4662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804.0,0.0,2321.0,1786.0,1372.0,1155.0,1039.0,941.0,786.0,720.0,697.0,616.0,558.0,499.0,489.0,451.0,441.0
234,457.0,456.0,483.0,543.0,580.0,587.0,681.0,744.0,795.0,910.0,1040.0,1216.0,1424.0,1652.0,2084.0,2975.0,4775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4924.0,3131.0,2275.0,1783.0,1377.0,1176.0,1086.0,891.0,795.0,741.0,683.0,629.0,583.0,511.0,467.0,468.0,458.0
235,428.0,458.0,485.0,512.0,558.0,598.0,688.0,733.0,838.0,938.0,1033.0,1164.0,1436.0,1618.0,2071.0,3058.0,4452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.0,0.0,2255.0,1735.0,1401.0,1228.0,1031.0,898.0,803.0,759.0,667.0,592.0,570.0,541.0,480.0,451.0,458.0
236,452.0,472.0,509.0,501.0,544.0,602.0,662.0,713.0,798.0,908.0,996.0,1233.0,1489.0,1756.0,2044.0,3042.0,4881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4827.0,3197.0,2233.0,1701.0,1307.0,1156.0,1043.0,896.0,838.0,748.0,692.0,599.0,567.0,514.0,509.0,450.0,459.0
237,433.0,450.0,474.0,525.0,559.0,625.0,653.0,760.0,803.0,877.0,1059.0,1205.0,1422.0,1667.0,2234.0,0.0,4586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4506.0,3066.0,2340.0,1677.0,1345.0,1162.0,1054.0,932.0,791.0,732.0,678.0,584.0,590.0,523.0,475.0,445.0,435.0
238,452.0,482.0,501.0,507.0,565.0,612.0,699.0,734.0,792.0,903.0,1045.0,1193.0,1459.0,1713.0,2151.0,3050.0,5086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4671.0,2980.0,2365.0,1735.0,1373.0,1166.0,1099.0,883.0,815.0,742.0,659.0,593.0,562.0,499.0,497.0,450.0,455.0
239,434.0,455.0,490.0,530.0,586.0,601.0,674.0,725.0,842.0,930.0,1042.0,1160.0,1460.0,1658.0,2195.0,0.0,4899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4406.0,2943.0,2321.0,1790.0,1367.0,1213.0,1039.0,893.0,834.0,775.0,670.0,623.0,562.0,509.0,473.0,459.0,435.0
240,453.0,475.0,494.0,506.0,568.0,632.0,654.0,700.0,811.0,902.0,1006.0,1251.0,1388.0,1645.0,2123.0,3046.0,5065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4529.0,0.0,2222.0,1806.0,1424.0,1147.0,1045.0,901.0,784.0,746.0,652.0,611.0,550.0,539.0,489.0,459.0,446.0
241,435.0,456.0,493.0,536.0,552.0,611.0,694.0,717.0,787.0,881.0,1068.0,1231.0,1496.0,1613.0,2099.0,0.0,4831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4555.0,3034.0,2165.0,1773.0,1342.0,1165.0,1049.0,939.0,807.0,754.0,659.0,596.0,561.0,511.0,489.0,439.0,467.0
242,455.0,444.0,477.0,522.0,579.0,596.0,665.0,719.0,815.0,916.0,1051.0,1221.0,1456.0,1745.0,2053.0,2812.0,5215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999.0,0.0,2148.0,1748.0,1350.0,1177.0,1091.0,888.0,819.0,781.0,667.0,622.0,585.0,510.0,486.0,459.0,447.0
243,443.0,464.0,500.0,525.0,554.0,638.0,646.0,733.0,828.0,946.0,1041.0,1169.0,1421.0,1661.0,2214.0,3024.0,5007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4831.0,3098.0,2249.0,1714.0,1388.0,1216.0,1025.0,891.0,850.0,753.0,696.0,592.0,555.0,522.0,498.0,439.0,473.0
244,422.0,467.0,487.0,512.0,545.0,601.0,693.0,757.0,814.0,914.0,996.0,1230.0,1396.0,1708.0,2080.0,2938.0,5130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5061.0,2981.0,2325.0,1750.0,1433.0,1136.0,1036.0,889.0,817.0,735.0,672.0,612.0,573.0,520.0,476.0,451.0,442.0
245,442.0,466.0,510.0,508.0,570.0,615.0,668.0,735.0,807.0,882.0,1055.0,1197.0,1372.0,1662.0,2130.0,0.0,4932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4772.0,2920.0,2342.0,1771.0,1370.0,1135.0,1044.0,923.0,789.0,738.0,685.0,634.0,588.0,534.0,506.0,473.0,471.0
246,423.0,451.0,481.0,543.0,562.0,622.0,662.0,714.0,775.0,909.0,1040.0,1191.0,1472.0,1665.0,2075.0,2997.0,5229.0,8290.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.0,2861.0,2292.0,1758.0,1332.0,1139.0,1088.0,871.0,813.0,719.0,701.0,591.0,563.0,507.0,480.0,451.0,448.0
247,442.0,455.0,470.0,520.0,590.0,600.0,686.0,754.0,790.0,939.0,1030.0,1163.0,1455.0,1631.0,2098.0,2936.0,4882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4377.0,3045.0,2260.0,1701.0,1394.0,1185.0,1025.0,881.0,830.0,740.0,673.0,612.0,562.0,533.0,493.0,477.0,462.0
248,422.0,450.0,492.0,522.0,568.0,584.0,673.0,736.0,795.0,910.0,986.0,1242.0,1408.0,1769.0,2071.0,2939.0,5073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4733.0,0.0,2234.0,1666.0,1429.0,1128.0,1033.0,887.0,787.0,754.0,683.0,627.0,547.0,505.0,467.0,446.0,447.0
249,442.0,473.0,495.0,510.0,571.0,596.0,666.0,710.0,788.0,883.0,1050.0,1224.0,1402.0,1669.0,2239.0,3039.0,4574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4503.0,3142.0,2310.0,1648.0,1337.0,1152.0,1043.0,928.0,798.0,783.0,705.0,606.0,561.0,521.0,486.0,478.0,463.0
250,446.0,457.0,482.0,515.0,555.0,592.0,692.0,697.0,832.0,916.0,1038.0,1211.0,1486.0,1702.0,2113.0,3057.0,5182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4681.0,2872.0,2344.0,1722.0,1366.0,1163.0,1086.0,877.0,803.0,733.0,661.0,615.0,585.0,496.0,484.0,454.0,441.0
251,443.0,480.0,487.0,541.0,549.0,583.0,675.0,745.0,815.0,943.0,1027.0,1158.0,1475.0,1659.0,2153.0,0.0,5079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4399.0,2922.0,2299.0,1778.0,1377.0,1211.0,1029.0,878.0,787.0,741.0,681.0,585.0,554.0,508.0,483.0,470.0,446.0
Avg,438.0159362549801,453.0717131474104,487.4183266932271,522.7569721115538,563.0278884462151,617.4780876494024,662.3147410358566,733.3027888446215,817.0478087649402,909.0239043824702,1036.601593625498,1210.003984063745,1424.9203187250996,1671.6414342629482,2163.2788844621514,1779.8685258964144,4492.450199203187,200.3187250996016,0.0,0.0,0.0,0.0,0.0,337.27091633466136,4052.6852589641435,1784.2231075697212,2237.235059760956,1704.1155378486055,1397.1593625498008,1180.8884462151395,1051.6414342629482,910.5298804780876,815.0478087649402,747.406374501992,658.3107569721116,609.1474103585657,567.6653386454183,515.199203187251,491.0358565737052,458.45816733067727,462.60956175298804
